Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2022-08-11,2432.604248046875,2613.699951171875,2667.75,2606.60009765625,2656.050048828125,810674,Hindustan Unilever,HINDUNILVR.NS
2022-08-12,2415.153564453125,2594.949951171875,2626.10009765625,2585.10009765625,2624.89990234375,1473527,Hindustan Unilever,HINDUNILVR.NS
2022-08-16,2461.270263671875,2644.5,2648.35009765625,2590.550048828125,2607.949951171875,1584117,Hindustan Unilever,HINDUNILVR.NS
2022-08-17,2498.638671875,2684.64990234375,2694.0,2644.5,2651.0,1711381,Hindustan Unilever,HINDUNILVR.NS
2022-08-18,2496.218994140625,2682.050048828125,2715.0,2664.64990234375,2685.0,1465489,Hindustan Unilever,HINDUNILVR.NS
2022-08-19,2452.010009765625,2634.550048828125,2698.949951171875,2626.5,2689.0,1324508,Hindustan Unilever,HINDUNILVR.NS
2022-08-22,2444.703857421875,2626.699951171875,2666.800048828125,2620.10009765625,2648.0,1410895,Hindustan Unilever,HINDUNILVR.NS
2022-08-23,2413.106201171875,2592.75,2629.699951171875,2585.25,2602.050048828125,1305045,Hindustan Unilever,HINDUNILVR.NS
2022-08-24,2408.917724609375,2588.25,2610.0,2561.300048828125,2576.0,1242489,Hindustan Unilever,HINDUNILVR.NS
2022-08-25,2395.84130859375,2574.199951171875,2628.39990234375,2565.449951171875,2601.199951171875,1106593,Hindustan Unilever,HINDUNILVR.NS
2022-08-26,2393.374755859375,2571.550048828125,2614.699951171875,2562.0,2599.89990234375,1048791,Hindustan Unilever,HINDUNILVR.NS
2022-08-29,2397.330078125,2575.800048828125,2607.89990234375,2550.0,2550.0,1450034,Hindustan Unilever,HINDUNILVR.NS
2022-08-30,2475.55712890625,2659.85009765625,2667.0,2585.60009765625,2588.699951171875,2227943,Hindustan Unilever,HINDUNILVR.NS
2022-09-01,2425.43798828125,2606.0,2655.0,2594.0,2650.0,1702269,Hindustan Unilever,HINDUNILVR.NS
2022-09-02,2423.204345703125,2603.60009765625,2623.0,2585.0,2615.0,937600,Hindustan Unilever,HINDUNILVR.NS
2022-09-05,2420.412353515625,2600.60009765625,2622.39990234375,2586.10009765625,2597.0,1274074,Hindustan Unilever,HINDUNILVR.NS
2022-09-06,2394.8173828125,2573.10009765625,2620.0,2563.0,2591.199951171875,1250776,Hindustan Unilever,HINDUNILVR.NS
2022-09-07,2386.906494140625,2564.60009765625,2596.89990234375,2560.800048828125,2571.800048828125,1344964,Hindustan Unilever,HINDUNILVR.NS
2022-09-08,2398.586669921875,2577.14990234375,2596.0,2563.0,2580.0,1004533,Hindustan Unilever,HINDUNILVR.NS
2022-09-09,2409.33642578125,2588.699951171875,2647.0,2583.449951171875,2598.0,1785443,Hindustan Unilever,HINDUNILVR.NS
2022-09-12,2401.611328125,2580.39990234375,2605.0,2574.0,2591.0,1595709,Hindustan Unilever,HINDUNILVR.NS
2022-09-13,2407.382080078125,2586.60009765625,2609.0,2579.0,2598.0,1342130,Hindustan Unilever,HINDUNILVR.NS
2022-09-14,2393.23486328125,2571.39990234375,2606.0,2546.699951171875,2550.0,1610054,Hindustan Unilever,HINDUNILVR.NS
2022-09-15,2382.997802734375,2560.39990234375,2598.800048828125,2551.0,2580.0,1199906,Hindustan Unilever,HINDUNILVR.NS
2022-09-16,2352.981689453125,2528.14990234375,2563.85009765625,2518.64990234375,2555.0,2516820,Hindustan Unilever,HINDUNILVR.NS
2022-09-19,2400.541259765625,2579.25,2588.0,2508.050048828125,2531.0,1166725,Hindustan Unilever,HINDUNILVR.NS
2022-09-20,2404.54345703125,2583.550048828125,2621.5,2579.60009765625,2598.60009765625,1253333,Hindustan Unilever,HINDUNILVR.NS
2022-09-21,2441.81884765625,2623.60009765625,2646.75,2580.0,2582.0,1960049,Hindustan Unilever,HINDUNILVR.NS
2022-09-22,2506.177490234375,2692.75,2701.25,2620.050048828125,2623.10009765625,2620240,Hindustan Unilever,HINDUNILVR.NS
2022-09-23,2496.218994140625,2682.050048828125,2723.75,2674.0,2697.89990234375,1789791,Hindustan Unilever,HINDUNILVR.NS
2022-09-26,2476.208251953125,2660.550048828125,2729.0,2643.050048828125,2668.5,2678551,Hindustan Unilever,HINDUNILVR.NS
2022-09-27,2493.612548828125,2679.25,2713.75,2653.39990234375,2676.0,1898501,Hindustan Unilever,HINDUNILVR.NS
2022-09-28,2514.879638671875,2702.10009765625,2708.75,2652.050048828125,2669.949951171875,1526197,Hindustan Unilever,HINDUNILVR.NS
2022-09-29,2513.43701171875,2700.550048828125,2727.0,2691.10009765625,2711.10009765625,2019666,Hindustan Unilever,HINDUNILVR.NS
2022-09-30,2509.620849609375,2696.449951171875,2714.89990234375,2667.89990234375,2707.0,1340054,Hindustan Unilever,HINDUNILVR.NS
2022-10-03,2440.795166015625,2622.5,2734.0,2617.550048828125,2723.0,1683197,Hindustan Unilever,HINDUNILVR.NS
2022-10-04,2483.095458984375,2667.949951171875,2676.5,2634.14990234375,2650.0,1327939,Hindustan Unilever,HINDUNILVR.NS
2022-10-06,2432.8837890625,2614.0,2692.300048828125,2605.050048828125,2681.300048828125,1752351,Hindustan Unilever,HINDUNILVR.NS
2022-10-07,2419.574462890625,2599.699951171875,2613.0,2575.0,2611.89990234375,1025923,Hindustan Unilever,HINDUNILVR.NS
2022-10-10,2425.066162109375,2605.60009765625,2610.699951171875,2542.0,2570.0,1043728,Hindustan Unilever,HINDUNILVR.NS
2022-10-11,2373.9228515625,2550.64990234375,2610.550048828125,2545.0,2610.0,1129783,Hindustan Unilever,HINDUNILVR.NS
2022-10-12,2411.80322265625,2591.35009765625,2604.60009765625,2554.199951171875,2563.449951171875,882873,Hindustan Unilever,HINDUNILVR.NS
2022-10-13,2388.581787109375,2566.39990234375,2607.14990234375,2562.89990234375,2583.0,753331,Hindustan Unilever,HINDUNILVR.NS
2022-10-14,2397.330078125,2575.800048828125,2624.89990234375,2570.199951171875,2590.0,1001536,Hindustan Unilever,HINDUNILVR.NS
2022-10-17,2411.05859375,2590.550048828125,2609.949951171875,2568.0,2573.60009765625,778918,Hindustan Unilever,HINDUNILVR.NS
2022-10-18,2421.94775390625,2602.25,2642.0,2597.0,2620.0,1123374,Hindustan Unilever,HINDUNILVR.NS
2022-10-19,2404.031494140625,2583.0,2617.5,2578.39990234375,2615.300048828125,1241979,Hindustan Unilever,HINDUNILVR.NS
2022-10-20,2420.691162109375,2600.89990234375,2610.0,2568.14990234375,2568.14990234375,1428125,Hindustan Unilever,HINDUNILVR.NS
2022-10-21,2470.01904296875,2653.89990234375,2666.75,2606.0,2606.0,2458302,Hindustan Unilever,HINDUNILVR.NS
2022-10-24,2394.8173828125,2573.10009765625,2640.0,2550.0,2610.10009765625,719908,Hindustan Unilever,HINDUNILVR.NS
2022-10-25,2331.808349609375,2505.39990234375,2586.0,2500.0,2586.0,2923789,Hindustan Unilever,HINDUNILVR.NS
2022-10-27,2344.4658203125,2519.0,2530.0,2488.0,2494.0,1846329,Hindustan Unilever,HINDUNILVR.NS
2022-10-28,2349.35205078125,2524.25,2550.89990234375,2512.0,2526.10009765625,1164951,Hindustan Unilever,HINDUNILVR.NS
2022-10-31,2373.9697265625,2550.699951171875,2572.0,2542.050048828125,2545.0,1324443,Hindustan Unilever,HINDUNILVR.NS
2022-11-01,2390.928955078125,2551.800048828125,2575.85009765625,2547.60009765625,2569.0,1280132,Hindustan Unilever,HINDUNILVR.NS
2022-11-02,2359.540283203125,2518.300048828125,2564.0,2501.39990234375,2564.0,1338284,Hindustan Unilever,HINDUNILVR.NS
2022-11-03,2385.822021484375,2546.35009765625,2549.0,2508.300048828125,2515.699951171875,730444,Hindustan Unilever,HINDUNILVR.NS
2022-11-04,2361.461181640625,2520.35009765625,2546.0,2515.25,2544.949951171875,889055,Hindustan Unilever,HINDUNILVR.NS
2022-11-07,2373.126220703125,2532.800048828125,2552.0,2517.0,2531.10009765625,1283685,Hindustan Unilever,HINDUNILVR.NS
2022-11-09,2350.63916015625,2508.800048828125,2544.89990234375,2492.64990234375,2510.0,1436444,Hindustan Unilever,HINDUNILVR.NS
2022-11-10,2355.13671875,2513.60009765625,2538.0,2501.050048828125,2504.0,1459152,Hindustan Unilever,HINDUNILVR.NS
2022-11-11,2345.251708984375,2503.050048828125,2546.800048828125,2495.0,2545.0,1162847,Hindustan Unilever,HINDUNILVR.NS
2022-11-14,2302.8544921875,2457.800048828125,2513.75,2455.14990234375,2506.800048828125,2137131,Hindustan Unilever,HINDUNILVR.NS
2022-11-15,2302.573486328125,2457.5,2469.0,2444.14990234375,2457.800048828125,1558333,Hindustan Unilever,HINDUNILVR.NS
2022-11-16,2321.640869140625,2477.85009765625,2483.0,2428.10009765625,2463.550048828125,1330395,Hindustan Unilever,HINDUNILVR.NS
2022-11-17,2304.915771484375,2460.0,2498.0,2454.25,2479.949951171875,960476,Hindustan Unilever,HINDUNILVR.NS
2022-11-18,2327.12158203125,2483.699951171875,2488.550048828125,2448.85009765625,2470.0,1075675,Hindustan Unilever,HINDUNILVR.NS
2022-11-21,2343.705810546875,2501.39990234375,2512.0,2470.050048828125,2483.699951171875,1354881,Hindustan Unilever,HINDUNILVR.NS
2022-11-22,2357.104248046875,2515.699951171875,2524.0,2497.0,2505.89990234375,921265,Hindustan Unilever,HINDUNILVR.NS
2022-11-23,2349.280517578125,2507.35009765625,2525.0,2502.0,2521.0,734152,Hindustan Unilever,HINDUNILVR.NS
2022-11-24,2388.445556640625,2549.14990234375,2560.0,2511.14990234375,2517.0,999929,Hindustan Unilever,HINDUNILVR.NS
2022-11-25,2377.48291015625,2537.449951171875,2555.39990234375,2518.199951171875,2555.0,783480,Hindustan Unilever,HINDUNILVR.NS
2022-11-28,2366.00537109375,2525.199951171875,2542.5,2521.800048828125,2527.0,830905,Hindustan Unilever,HINDUNILVR.NS
2022-11-29,2468.133544921875,2634.199951171875,2639.949951171875,2527.199951171875,2527.199951171875,2542932,Hindustan Unilever,HINDUNILVR.NS
2022-11-30,2515.12255859375,2684.35009765625,2698.0,2623.0,2634.0,3698270,Hindustan Unilever,HINDUNILVR.NS
2022-12-01,2494.9775390625,2662.85009765625,2683.0,2646.85009765625,2680.0,1675569,Hindustan Unilever,HINDUNILVR.NS
2022-12-02,2450.23779296875,2615.10009765625,2660.0,2607.14990234375,2660.0,2101890,Hindustan Unilever,HINDUNILVR.NS
2022-12-05,2454.688720703125,2619.85009765625,2625.0,2585.14990234375,2600.0,1640511,Hindustan Unilever,HINDUNILVR.NS
2022-12-06,2487.20068359375,2654.550048828125,2659.949951171875,2603.85009765625,2606.800048828125,1484562,Hindustan Unilever,HINDUNILVR.NS
2022-12-07,2536.672119140625,2707.35009765625,2719.800048828125,2656.25,2660.050048828125,2368561,Hindustan Unilever,HINDUNILVR.NS
2022-12-08,2534.89208984375,2705.449951171875,2711.050048828125,2685.75,2695.050048828125,1314703,Hindustan Unilever,HINDUNILVR.NS
2022-12-09,2550.633056640625,2722.25,2741.60009765625,2711.25,2724.699951171875,1883397,Hindustan Unilever,HINDUNILVR.NS
2022-12-12,2545.947509765625,2717.25,2724.0,2688.64990234375,2702.199951171875,1163204,Hindustan Unilever,HINDUNILVR.NS
2022-12-13,2539.4365234375,2710.300048828125,2720.0,2697.800048828125,2717.0,1265839,Hindustan Unilever,HINDUNILVR.NS
2022-12-14,2515.4033203125,2684.64990234375,2720.0,2671.35009765625,2720.0,886858,Hindustan Unilever,HINDUNILVR.NS
2022-12-15,2495.352783203125,2663.25,2683.25,2648.449951171875,2668.35009765625,990722,Hindustan Unilever,HINDUNILVR.NS
2022-12-16,2502.894775390625,2671.300048828125,2687.699951171875,2653.300048828125,2668.0,1793864,Hindustan Unilever,HINDUNILVR.NS
2022-12-19,2546.744384765625,2718.10009765625,2720.0,2671.300048828125,2671.300048828125,1546941,Hindustan Unilever,HINDUNILVR.NS
2022-12-20,2505.93994140625,2674.550048828125,2706.050048828125,2653.25,2706.0,827567,Hindustan Unilever,HINDUNILVR.NS
2022-12-21,2498.115966796875,2666.199951171875,2695.14990234375,2650.10009765625,2687.949951171875,779092,Hindustan Unilever,HINDUNILVR.NS
2022-12-22,2478.580810546875,2645.35009765625,2688.5,2642.0,2676.5,852567,Hindustan Unilever,HINDUNILVR.NS
2022-12-23,2455.85986328125,2621.10009765625,2649.550048828125,2608.050048828125,2632.0,1189702,Hindustan Unilever,HINDUNILVR.NS
2022-12-26,2452.439697265625,2617.449951171875,2637.85009765625,2606.75,2620.949951171875,605144,Hindustan Unilever,HINDUNILVR.NS
2022-12-27,2429.76513671875,2593.25,2634.89990234375,2575.25,2625.0,870960,Hindustan Unilever,HINDUNILVR.NS
2022-12-28,2420.7236328125,2583.60009765625,2603.10009765625,2578.10009765625,2593.0,822651,Hindustan Unilever,HINDUNILVR.NS
2022-12-29,2406.154052734375,2568.050048828125,2583.300048828125,2539.39990234375,2580.25,1345863,Hindustan Unilever,HINDUNILVR.NS
2022-12-30,2399.59521484375,2561.050048828125,2586.449951171875,2555.199951171875,2579.949951171875,696432,Hindustan Unilever,HINDUNILVR.NS
2023-01-02,2397.1123046875,2558.39990234375,2580.050048828125,2538.050048828125,2573.89990234375,681703,Hindustan Unilever,HINDUNILVR.NS
2023-01-03,2381.793212890625,2542.050048828125,2562.0,2535.0,2550.050048828125,821843,Hindustan Unilever,HINDUNILVR.NS
2023-01-04,2376.218505859375,2536.10009765625,2558.39990234375,2527.050048828125,2550.5,1672649,Hindustan Unilever,HINDUNILVR.NS
2023-01-05,2420.817138671875,2583.699951171875,2591.949951171875,2537.5,2537.550048828125,2008493,Hindustan Unilever,HINDUNILVR.NS
2023-01-06,2414.0244140625,2576.449951171875,2611.89990234375,2574.89990234375,2580.0,991782,Hindustan Unilever,HINDUNILVR.NS
2023-01-09,2458.62353515625,2624.050048828125,2629.449951171875,2570.0,2589.35009765625,1267078,Hindustan Unilever,HINDUNILVR.NS
2023-01-10,2477.17529296875,2643.85009765625,2653.35009765625,2615.10009765625,2624.050048828125,1413088,Hindustan Unilever,HINDUNILVR.NS
2023-01-11,2429.76513671875,2593.25,2647.85009765625,2588.10009765625,2644.0,1471687,Hindustan Unilever,HINDUNILVR.NS
2023-01-12,2426.76708984375,2590.050048828125,2602.60009765625,2572.75,2586.10009765625,1703829,Hindustan Unilever,HINDUNILVR.NS
2023-01-13,2458.576416015625,2624.0,2639.25,2566.64990234375,2590.199951171875,1348015,Hindustan Unilever,HINDUNILVR.NS
2023-01-16,2433.37255859375,2597.10009765625,2627.949951171875,2584.0,2627.949951171875,930068,Hindustan Unilever,HINDUNILVR.NS
2023-01-17,2499.381591796875,2667.550048828125,2675.0,2601.800048828125,2605.449951171875,1892865,Hindustan Unilever,HINDUNILVR.NS
2023-01-18,2516.85546875,2686.199951171875,2693.5,2660.0,2668.0,2038075,Hindustan Unilever,HINDUNILVR.NS
2023-01-19,2482.70361328125,2649.75,2679.300048828125,2611.89990234375,2670.10009765625,1649842,Hindustan Unilever,HINDUNILVR.NS
2023-01-20,2388.07080078125,2548.75,2605.0,2536.050048828125,2550.0,4569549,Hindustan Unilever,HINDUNILVR.NS
2023-01-23,2432.716552734375,2596.39990234375,2604.0,2552.0,2560.0,1388360,Hindustan Unilever,HINDUNILVR.NS
2023-01-24,2436.55810546875,2600.5,2610.0,2580.800048828125,2604.0,1462462,Hindustan Unilever,HINDUNILVR.NS
2023-01-25,2457.031005859375,2622.35009765625,2642.0,2594.0,2600.5,1591810,Hindustan Unilever,HINDUNILVR.NS
2023-01-27,2447.473876953125,2612.14990234375,2646.550048828125,2578.199951171875,2635.5,1581382,Hindustan Unilever,HINDUNILVR.NS
2023-01-30,2406.2470703125,2568.14990234375,2610.0,2530.199951171875,2610.0,2744039,Hindustan Unilever,HINDUNILVR.NS
2023-01-31,2414.305419921875,2576.75,2590.199951171875,2541.199951171875,2568.0,2366794,Hindustan Unilever,HINDUNILVR.NS
2023-02-01,2411.96337890625,2574.25,2603.0,2546.85009765625,2600.199951171875,2014615,Hindustan Unilever,HINDUNILVR.NS
2023-02-02,2468.74267578125,2634.85009765625,2639.75,2563.0,2569.5,1980667,Hindustan Unilever,HINDUNILVR.NS
2023-02-03,2481.766357421875,2648.75,2657.449951171875,2631.14990234375,2640.0,1638238,Hindustan Unilever,HINDUNILVR.NS
2023-02-06,2471.319580078125,2637.60009765625,2645.0,2599.75,2631.0,1697446,Hindustan Unilever,HINDUNILVR.NS
2023-02-07,2437.214111328125,2601.199951171875,2645.550048828125,2595.300048828125,2645.0,1495745,Hindustan Unilever,HINDUNILVR.NS
2023-02-08,2419.974365234375,2582.800048828125,2607.5,2578.35009765625,2592.699951171875,1061956,Hindustan Unilever,HINDUNILVR.NS
2023-02-09,2423.6279296875,2586.699951171875,2599.89990234375,2566.0,2587.0,1102484,Hindustan Unilever,HINDUNILVR.NS
2023-02-10,2415.008544921875,2577.5,2586.64990234375,2555.35009765625,2585.0,1523011,Hindustan Unilever,HINDUNILVR.NS
2023-02-13,2418.28759765625,2581.0,2590.75,2550.0,2560.0,1146525,Hindustan Unilever,HINDUNILVR.NS
2023-02-14,2416.975830078125,2579.60009765625,2602.0,2570.199951171875,2585.0,1944364,Hindustan Unilever,HINDUNILVR.NS
2023-02-15,2387.78955078125,2548.449951171875,2571.800048828125,2537.0,2550.0,2009134,Hindustan Unilever,HINDUNILVR.NS
2023-02-16,2367.785888671875,2527.10009765625,2561.89990234375,2522.85009765625,2560.0,1982857,Hindustan Unilever,HINDUNILVR.NS
2023-02-17,2356.9169921875,2515.5,2546.25,2506.89990234375,2525.0,1395341,Hindustan Unilever,HINDUNILVR.NS
2023-02-20,2353.1220703125,2511.449951171875,2543.0,2508.199951171875,2518.0,632091,Hindustan Unilever,HINDUNILVR.NS
2023-02-21,2357.52587890625,2516.14990234375,2543.949951171875,2512.300048828125,2528.0,862797,Hindustan Unilever,HINDUNILVR.NS
2023-02-22,2336.819091796875,2494.050048828125,2523.550048828125,2482.75,2516.14990234375,885515,Hindustan Unilever,HINDUNILVR.NS
2023-02-23,2333.6337890625,2490.64990234375,2515.89990234375,2480.10009765625,2492.0,757215,Hindustan Unilever,HINDUNILVR.NS
2023-02-24,2327.58984375,2484.199951171875,2511.25,2471.949951171875,2492.199951171875,732783,Hindustan Unilever,HINDUNILVR.NS
2023-02-27,2312.552001953125,2468.14990234375,2487.0,2456.0,2487.0,853991,Hindustan Unilever,HINDUNILVR.NS
2023-02-28,2305.52490234375,2460.64990234375,2474.35009765625,2435.64990234375,2469.75,1780454,Hindustan Unilever,HINDUNILVR.NS
2023-03-01,2310.771728515625,2466.25,2470.0,2448.0,2458.0,967339,Hindustan Unilever,HINDUNILVR.NS
2023-03-02,2300.559326171875,2455.35009765625,2470.0,2444.0,2466.25,827174,Hindustan Unilever,HINDUNILVR.NS
2023-03-03,2315.222412109375,2471.0,2489.89990234375,2455.64990234375,2466.0,1176008,Hindustan Unilever,HINDUNILVR.NS
2023-03-06,2328.199462890625,2484.85009765625,2498.85009765625,2475.60009765625,2481.949951171875,1214503,Hindustan Unilever,HINDUNILVR.NS
2023-03-08,2328.43359375,2485.10009765625,2501.39990234375,2467.199951171875,2487.0,1448340,Hindustan Unilever,HINDUNILVR.NS
2023-03-09,2306.227294921875,2461.39990234375,2491.949951171875,2456.89990234375,2484.85009765625,1038910,Hindustan Unilever,HINDUNILVR.NS
2023-03-10,2310.022216796875,2465.449951171875,2470.5,2445.10009765625,2450.0,772024,Hindustan Unilever,HINDUNILVR.NS
2023-03-13,2300.324951171875,2455.10009765625,2488.5,2445.0,2466.0,1314549,Hindustan Unilever,HINDUNILVR.NS
2023-03-14,2288.472412109375,2442.449951171875,2472.0,2439.75,2462.0,1250763,Hindustan Unilever,HINDUNILVR.NS
2023-03-15,2254.4140625,2406.10009765625,2459.5,2393.0,2451.89990234375,1738040,Hindustan Unilever,HINDUNILVR.NS
2023-03-16,2304.306640625,2459.35009765625,2469.300048828125,2407.75,2424.949951171875,1628035,Hindustan Unilever,HINDUNILVR.NS
2023-03-17,2293.110107421875,2447.39990234375,2483.199951171875,2439.800048828125,2471.64990234375,2127178,Hindustan Unilever,HINDUNILVR.NS
2023-03-20,2352.8876953125,2511.199951171875,2516.64990234375,2425.0,2447.39990234375,1561128,Hindustan Unilever,HINDUNILVR.NS
2023-03-21,2307.351806640625,2462.60009765625,2523.25,2458.75,2515.0,1595161,Hindustan Unilever,HINDUNILVR.NS
2023-03-22,2320.235107421875,2476.35009765625,2481.39990234375,2454.39990234375,2472.60009765625,1063244,Hindustan Unilever,HINDUNILVR.NS
2023-03-23,2328.43359375,2485.10009765625,2500.050048828125,2466.0,2475.0,1578627,Hindustan Unilever,HINDUNILVR.NS
2023-03-24,2324.404541015625,2480.800048828125,2497.89990234375,2470.0,2472.199951171875,1449326,Hindustan Unilever,HINDUNILVR.NS
2023-03-27,2341.45703125,2499.0,2505.0,2464.0,2485.0,1387736,Hindustan Unilever,HINDUNILVR.NS
2023-03-28,2326.278564453125,2482.800048828125,2513.5,2471.89990234375,2509.800048828125,1412387,Hindustan Unilever,HINDUNILVR.NS
2023-03-29,2371.299560546875,2530.85009765625,2539.800048828125,2480.050048828125,2485.0,2613254,Hindustan Unilever,HINDUNILVR.NS
2023-03-31,2398.939697265625,2560.35009765625,2568.449951171875,2516.550048828125,2558.800048828125,2146167,Hindustan Unilever,HINDUNILVR.NS
2023-04-03,2376.218505859375,2536.10009765625,2570.0,2515.050048828125,2570.0,918048,Hindustan Unilever,HINDUNILVR.NS
2023-04-05,2419.927001953125,2582.75,2588.550048828125,2502.0,2512.5,1489612,Hindustan Unilever,HINDUNILVR.NS
2023-04-06,2403.53076171875,2565.25,2585.0,2553.0,2575.0,797414,Hindustan Unilever,HINDUNILVR.NS
2023-04-10,2372.517333984375,2532.14990234375,2568.949951171875,2525.0,2565.25,853322,Hindustan Unilever,HINDUNILVR.NS
2023-04-11,2387.133544921875,2547.75,2555.0,2533.0,2540.0,913184,Hindustan Unilever,HINDUNILVR.NS
2023-04-12,2369.518798828125,2528.949951171875,2556.0,2518.64990234375,2556.0,1109809,Hindustan Unilever,HINDUNILVR.NS
2023-04-13,2376.311767578125,2536.199951171875,2562.35009765625,2525.0,2525.0,1261711,Hindustan Unilever,HINDUNILVR.NS
2023-04-17,2390.975341796875,2551.85009765625,2579.0,2541.39990234375,2573.0,1566977,Hindustan Unilever,HINDUNILVR.NS
2023-04-18,2380.8564453125,2541.050048828125,2560.0,2530.0,2560.0,1474786,Hindustan Unilever,HINDUNILVR.NS
2023-04-19,2372.002197265625,2531.60009765625,2548.0,2510.25,2548.0,1320243,Hindustan Unilever,HINDUNILVR.NS
2023-04-20,2335.460693359375,2492.60009765625,2532.39990234375,2480.0,2517.800048828125,1401364,Hindustan Unilever,HINDUNILVR.NS
2023-04-21,2340.47314453125,2497.949951171875,2509.5,2485.64990234375,2492.0,1206288,Hindustan Unilever,HINDUNILVR.NS
2023-04-24,2342.159423828125,2499.75,2504.89990234375,2475.10009765625,2502.0,1735797,Hindustan Unilever,HINDUNILVR.NS
2023-04-25,2333.446044921875,2490.449951171875,2499.75,2478.050048828125,2490.85009765625,1701098,Hindustan Unilever,HINDUNILVR.NS
2023-04-26,2352.51318359375,2510.800048828125,2518.0,2482.199951171875,2490.0,1245903,Hindustan Unilever,HINDUNILVR.NS
2023-04-27,2313.301513671875,2468.949951171875,2522.0,2457.0,2513.949951171875,2743893,Hindustan Unilever,HINDUNILVR.NS
2023-04-28,2302.385986328125,2457.300048828125,2467.800048828125,2419.0,2436.050048828125,3761927,Hindustan Unilever,HINDUNILVR.NS
2023-05-02,2297.138916015625,2451.699951171875,2478.0,2450.0,2471.800048828125,1760370,Hindustan Unilever,HINDUNILVR.NS
2023-05-03,2329.276611328125,2486.0,2490.0,2452.64990234375,2456.949951171875,1258140,Hindustan Unilever,HINDUNILVR.NS
2023-05-04,2348.718505859375,2506.75,2509.35009765625,2480.14990234375,2486.949951171875,1150227,Hindustan Unilever,HINDUNILVR.NS
2023-05-05,2343.0966796875,2500.75,2520.0,2494.699951171875,2500.0,1354871,Hindustan Unilever,HINDUNILVR.NS
2023-05-08,2357.666259765625,2516.300048828125,2526.85009765625,2497.14990234375,2505.75,972810,Hindustan Unilever,HINDUNILVR.NS
2023-05-09,2357.19775390625,2515.800048828125,2525.0,2500.050048828125,2525.0,1651327,Hindustan Unilever,HINDUNILVR.NS
2023-05-10,2363.66259765625,2522.699951171875,2535.0,2505.85009765625,2521.0,2025658,Hindustan Unilever,HINDUNILVR.NS
2023-05-11,2428.96875,2592.39990234375,2599.0,2523.60009765625,2536.949951171875,1749356,Hindustan Unilever,HINDUNILVR.NS
2023-05-12,2458.014404296875,2623.39990234375,2640.0,2586.39990234375,2594.0,2170011,Hindustan Unilever,HINDUNILVR.NS
2023-05-15,2494.4150390625,2662.25,2670.75,2623.050048828125,2637.949951171875,1561055,Hindustan Unilever,HINDUNILVR.NS
2023-05-16,2507.204833984375,2675.89990234375,2678.39990234375,2650.60009765625,2670.0,1477905,Hindustan Unilever,HINDUNILVR.NS
2023-05-17,2493.947021484375,2661.75,2674.0,2647.050048828125,2672.0,839404,Hindustan Unilever,HINDUNILVR.NS
2023-05-18,2461.903564453125,2627.550048828125,2669.199951171875,2621.85009765625,2665.5,1434067,Hindustan Unilever,HINDUNILVR.NS
2023-05-19,2474.926513671875,2641.449951171875,2649.0,2600.64990234375,2628.64990234375,1174757,Hindustan Unilever,HINDUNILVR.NS
2023-05-22,2471.787841796875,2638.10009765625,2655.449951171875,2623.050048828125,2635.0,768232,Hindustan Unilever,HINDUNILVR.NS
2023-05-23,2462.60546875,2628.300048828125,2649.800048828125,2625.0,2632.0,703864,Hindustan Unilever,HINDUNILVR.NS
2023-05-24,2450.096923828125,2614.949951171875,2638.0,2608.0,2620.0,628872,Hindustan Unilever,HINDUNILVR.NS
2023-05-25,2433.51318359375,2597.25,2626.14990234375,2580.550048828125,2610.0,1072231,Hindustan Unilever,HINDUNILVR.NS
2023-05-26,2485.139404296875,2652.35009765625,2656.699951171875,2603.10009765625,2603.75,947073,Hindustan Unilever,HINDUNILVR.NS
2023-05-29,2483.218505859375,2650.300048828125,2679.550048828125,2645.050048828125,2670.0,698267,Hindustan Unilever,HINDUNILVR.NS
2023-05-30,2489.074462890625,2656.550048828125,2665.0,2650.85009765625,2655.5,948051,Hindustan Unilever,HINDUNILVR.NS
2023-05-31,2499.381591796875,2667.550048828125,2680.0,2638.0,2656.550048828125,3388305,Hindustan Unilever,HINDUNILVR.NS
2023-06-01,2527.81787109375,2697.89990234375,2731.25,2654.5,2667.0,1541080,Hindustan Unilever,HINDUNILVR.NS
2023-06-02,2545.432861328125,2716.699951171875,2738.199951171875,2691.64990234375,2710.0,1509260,Hindustan Unilever,HINDUNILVR.NS
2023-06-05,2525.8505859375,2695.800048828125,2722.0,2684.14990234375,2716.449951171875,1000190,Hindustan Unilever,HINDUNILVR.NS
2023-06-06,2521.493408203125,2691.14990234375,2707.89990234375,2670.14990234375,2700.0,655372,Hindustan Unilever,HINDUNILVR.NS
2023-06-07,2544.9638671875,2716.199951171875,2727.0,2679.35009765625,2690.0,1428490,Hindustan Unilever,HINDUNILVR.NS
2023-06-08,2510.95263671875,2679.89990234375,2721.550048828125,2674.89990234375,2707.0,923536,Hindustan Unilever,HINDUNILVR.NS
2023-06-09,2470.007568359375,2636.199951171875,2688.949951171875,2620.10009765625,2688.949951171875,1413808,Hindustan Unilever,HINDUNILVR.NS
2023-06-12,2476.80078125,2643.449951171875,2657.0,2633.0,2645.0,775484,Hindustan Unilever,HINDUNILVR.NS
2023-06-13,2507.204833984375,2675.89990234375,2697.0,2627.5,2629.60009765625,1787924,Hindustan Unilever,HINDUNILVR.NS
